Optical Parameter Monitor
7.0.5319.1035
Delimiter Used: , ','

Start of Measurement , 11/28/2025 14:22:38
Sample Interval , 0.1 s
, PM 220208217
Type, PM100USB
Serialnumber, 1915246
Sensor, S150C
SensorSerialnumber, 220208217
Wavelength / Responsivity, 408 nm

,,,PM 220208217, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
0, 11/28/2025, 14:22:38.827,1.1463E-06
1, 11/28/2025, 14:22:39.214,1.1473E-06
2, 11/28/2025, 14:22:39.318,1.1468E-06
3, 11/28/2025, 14:22:39.440,1.1463E-06
4, 11/28/2025, 14:22:39.563,1.1468E-06
5, 11/28/2025, 14:22:39.686,1.1463E-06
6, 11/28/2025, 14:22:39.810,1.147E-06
7, 11/28/2025, 14:22:39.933,1.1467E-06
8, 11/28/2025, 14:22:40.055,1.1467E-06
9, 11/28/2025, 14:22:40.178,1.1467E-06
10, 11/28/2025, 14:22:40.300,1.1463E-06
11, 11/28/2025, 14:22:40.423,1.1457E-06
12, 11/28/2025, 14:22:40.552,1.1465E-06
13, 11/28/2025, 14:22:40.674,1.1467E-06
14, 11/28/2025, 14:22:40.797,1.1458E-06
15, 11/28/2025, 14:22:40.919,1.1465E-06
16, 11/28/2025, 14:22:41.041,1.1471E-06
17, 11/28/2025, 14:22:41.164,1.1467E-06
18, 11/28/2025, 14:22:41.289,1.1467E-06
19, 11/28/2025, 14:22:41.413,1.1465E-06
20, 11/28/2025, 14:22:41.535,1.146E-06
21, 11/28/2025, 14:22:41.657,1.147E-06
22, 11/28/2025, 14:22:41.780,1.1462E-06
23, 11/28/2025, 14:22:41.903,1.1457E-06
24, 11/28/2025, 14:22:42.027,1.1453E-06
25, 11/28/2025, 14:22:42.155,1.146E-06
26, 11/28/2025, 14:22:42.278,1.1463E-06
27, 11/28/2025, 14:22:42.401,1.146E-06
28, 11/28/2025, 14:22:42.524,1.146E-06
29, 11/28/2025, 14:22:42.647,1.1465E-06
30, 11/28/2025, 14:22:42.771,1.1463E-06
31, 11/28/2025, 14:22:42.892,1.1462E-06
32, 11/28/2025, 14:22:43.016,1.1457E-06
33, 11/28/2025, 14:22:43.140,1.1463E-06
34, 11/28/2025, 14:22:43.262,1.146E-06
35, 11/28/2025, 14:22:43.385,1.1455E-06
36, 11/28/2025, 14:22:43.509,1.1463E-06
37, 11/28/2025, 14:22:43.633,1.147E-06
38, 11/28/2025, 14:22:43.756,1.1465E-06
39, 11/28/2025, 14:22:43.879,1.1467E-06
40, 11/28/2025, 14:22:44.002,1.1467E-06
41, 11/28/2025, 14:22:44.125,1.1462E-06
42, 11/28/2025, 14:22:44.248,1.146E-06
43, 11/28/2025, 14:22:44.372,1.1462E-06
44, 11/28/2025, 14:22:44.497,1.1463E-06
45, 11/28/2025, 14:22:44.620,1.1458E-06
46, 11/28/2025, 14:22:44.744,1.1462E-06
47, 11/28/2025, 14:22:44.866,1.1455E-06
48, 11/28/2025, 14:22:44.989,1.1462E-06
49, 11/28/2025, 14:22:45.113,1.1463E-06
50, 11/28/2025, 14:22:45.237,1.1453E-06
51, 11/28/2025, 14:22:45.361,1.146E-06
52, 11/28/2025, 14:22:45.485,1.1465E-06
53, 11/28/2025, 14:22:45.610,1.1457E-06
54, 11/28/2025, 14:22:45.734,1.1463E-06
55, 11/28/2025, 14:22:45.858,1.1462E-06
56, 11/28/2025, 14:22:45.982,1.1458E-06
57, 11/28/2025, 14:22:46.105,1.1467E-06
58, 11/28/2025, 14:22:46.227,1.1462E-06
59, 11/28/2025, 14:22:46.352,1.1468E-06
60, 11/28/2025, 14:22:46.476,1.1457E-06
61, 11/28/2025, 14:22:46.599,1.1458E-06
62, 11/28/2025, 14:22:46.722,1.1467E-06
63, 11/28/2025, 14:22:46.845,1.1458E-06
64, 11/28/2025, 14:22:46.969,1.1463E-06
65, 11/28/2025, 14:22:47.091,1.146E-06
66, 11/28/2025, 14:22:47.214,1.1462E-06
67, 11/28/2025, 14:22:47.338,1.146E-06
68, 11/28/2025, 14:22:47.462,1.1465E-06
69, 11/28/2025, 14:22:47.585,1.1463E-06
70, 11/28/2025, 14:22:47.709,1.1457E-06
71, 11/28/2025, 14:22:47.832,1.1463E-06
72, 11/28/2025, 14:22:47.955,1.1465E-06
73, 11/28/2025, 14:22:48.079,1.146E-06
74, 11/28/2025, 14:22:48.203,1.1457E-06
75, 11/28/2025, 14:22:48.327,1.146E-06
76, 11/28/2025, 14:22:48.451,1.1457E-06
77, 11/28/2025, 14:22:48.574,1.1465E-06
78, 11/28/2025, 14:22:48.697,1.1457E-06
79, 11/28/2025, 14:22:48.820,1.146E-06
80, 11/28/2025, 14:22:48.944,1.1458E-06
81, 11/28/2025, 14:22:49.068,1.1463E-06
82, 11/28/2025, 14:22:49.192,1.1457E-06
83, 11/28/2025, 14:22:49.315,1.146E-06
84, 11/28/2025, 14:22:49.439,1.146E-06
85, 11/28/2025, 14:22:49.563,1.1458E-06
86, 11/28/2025, 14:22:49.687,1.147E-06
87, 11/28/2025, 14:22:49.810,1.1458E-06
88, 11/28/2025, 14:22:49.934,1.1463E-06
89, 11/28/2025, 14:22:50.057,1.1467E-06
90, 11/28/2025, 14:22:50.181,1.1457E-06
91, 11/28/2025, 14:22:50.305,1.1463E-06
92, 11/28/2025, 14:22:50.427,1.1462E-06
93, 11/28/2025, 14:22:50.550,1.1463E-06
94, 11/28/2025, 14:22:50.673,1.1465E-06
95, 11/28/2025, 14:22:50.797,1.1458E-06
96, 11/28/2025, 14:22:50.921,1.1473E-06
97, 11/28/2025, 14:22:51.044,1.1468E-06
98, 11/28/2025, 14:22:51.168,1.1462E-06
99, 11/28/2025, 14:22:51.291,1.1471E-06
100, 11/28/2025, 14:22:51.413,1.1467E-06
101, 11/28/2025, 14:22:51.538,1.1467E-06
102, 11/28/2025, 14:22:51.662,1.1468E-06
103, 11/28/2025, 14:22:51.786,1.1468E-06
104, 11/28/2025, 14:22:51.908,1.146E-06
105, 11/28/2025, 14:22:52.032,1.1473E-06
106, 11/28/2025, 14:22:52.155,1.1473E-06
107, 11/28/2025, 14:22:52.279,1.1467E-06
108, 11/28/2025, 14:22:52.401,1.1478E-06
109, 11/28/2025, 14:22:52.529,1.1476E-06
110, 11/28/2025, 14:22:52.651,1.1473E-06
111, 11/28/2025, 14:22:52.773,1.147E-06
112, 11/28/2025, 14:22:52.895,1.1473E-06
113, 11/28/2025, 14:22:53.017,1.1467E-06
114, 11/28/2025, 14:22:53.139,1.1475E-06
115, 11/28/2025, 14:22:53.261,1.1475E-06
116, 11/28/2025, 14:22:53.385,1.1471E-06
117, 11/28/2025, 14:22:53.508,1.147E-06
118, 11/28/2025, 14:22:53.632,1.1471E-06
119, 11/28/2025, 14:22:53.754,1.1471E-06
120, 11/28/2025, 14:22:53.879,1.1478E-06
121, 11/28/2025, 14:22:54.002,1.1481E-06
122, 11/28/2025, 14:22:54.130,1.148E-06
123, 11/28/2025, 14:22:54.253,1.1476E-06
124, 11/28/2025, 14:22:54.376,1.148E-06
125, 11/28/2025, 14:22:54.500,1.1473E-06
126, 11/28/2025, 14:22:54.622,1.1478E-06
127, 11/28/2025, 14:22:54.744,1.1478E-06
128, 11/28/2025, 14:22:54.866,1.1471E-06
129, 11/28/2025, 14:22:54.989,1.1478E-06
130, 11/28/2025, 14:22:55.113,1.1485E-06
131, 11/28/2025, 14:22:55.241,1.1478E-06
132, 11/28/2025, 14:22:55.364,1.148E-06
133, 11/28/2025, 14:22:55.487,1.1481E-06
134, 11/28/2025, 14:22:55.610,1.1483E-06
135, 11/28/2025, 14:22:55.734,1.1475E-06
136, 11/28/2025, 14:22:55.856,1.1471E-06
137, 11/28/2025, 14:22:55.979,1.1483E-06
138, 11/28/2025, 14:22:56.103,1.148E-06
139, 11/28/2025, 14:22:56.225,1.1475E-06
140, 11/28/2025, 14:22:56.348,1.1475E-06
141, 11/28/2025, 14:22:56.471,1.1475E-06
142, 11/28/2025, 14:22:56.593,1.1478E-06
143, 11/28/2025, 14:22:56.716,1.1476E-06
144, 11/28/2025, 14:22:56.839,1.1476E-06
145, 11/28/2025, 14:22:56.962,1.148E-06
146, 11/28/2025, 14:22:57.084,1.1486E-06
147, 11/28/2025, 14:22:57.212,1.1485E-06
148, 11/28/2025, 14:22:57.335,1.1483E-06
149, 11/28/2025, 14:22:57.459,1.1488E-06
150, 11/28/2025, 14:22:57.588,1.1481E-06
151, 11/28/2025, 14:22:57.712,1.1483E-06
152, 11/28/2025, 14:22:57.836,1.1481E-06
153, 11/28/2025, 14:22:57.959,1.1481E-06
154, 11/28/2025, 14:22:58.083,1.1481E-06
155, 11/28/2025, 14:22:58.206,1.1481E-06
156, 11/28/2025, 14:22:58.328,1.1489E-06
157, 11/28/2025, 14:22:58.428,1.1478E-06
158, 11/28/2025, 14:22:58.551,1.148E-06
159, 11/28/2025, 14:22:58.674,1.1485E-06
160, 11/28/2025, 14:22:58.796,1.1483E-06
161, 11/28/2025, 14:22:58.920,1.1485E-06
162, 11/28/2025, 14:22:59.043,1.1483E-06
163, 11/28/2025, 14:22:59.165,1.1486E-06
164, 11/28/2025, 14:22:59.288,1.1483E-06
165, 11/28/2025, 14:22:59.410,1.148E-06
166, 11/28/2025, 14:22:59.533,1.1489E-06
167, 11/28/2025, 14:22:59.657,1.1483E-06
168, 11/28/2025, 14:22:59.781,1.1489E-06
169, 11/28/2025, 14:22:59.904,1.1478E-06
170, 11/28/2025, 14:23:00.027,1.1481E-06
171, 11/28/2025, 14:23:00.151,1.1486E-06
172, 11/28/2025, 14:23:00.274,1.1481E-06
173, 11/28/2025, 14:23:00.397,1.1481E-06
174, 11/28/2025, 14:23:00.520,1.1486E-06
175, 11/28/2025, 14:23:00.643,1.1486E-06
176, 11/28/2025, 14:23:00.765,1.1493E-06
177, 11/28/2025, 14:23:00.894,1.1488E-06
178, 11/28/2025, 14:23:01.018,1.1483E-06
179, 11/28/2025, 14:23:01.141,1.1478E-06
180, 11/28/2025, 14:23:01.263,1.1481E-06
181, 11/28/2025, 14:23:01.385,1.1481E-06
182, 11/28/2025, 14:23:01.508,1.1478E-06
183, 11/28/2025, 14:23:01.631,1.1485E-06
184, 11/28/2025, 14:23:01.754,1.1486E-06
185, 11/28/2025, 14:23:01.878,1.1485E-06
186, 11/28/2025, 14:23:02.000,1.1489E-06
187, 11/28/2025, 14:23:02.122,1.1485E-06
188, 11/28/2025, 14:23:02.246,1.1481E-06
189, 11/28/2025, 14:23:02.369,1.1485E-06
190, 11/28/2025, 14:23:02.492,1.1476E-06
191, 11/28/2025, 14:23:02.615,1.1481E-06
