Optical Parameter Monitor
7.0.5319.1035
Delimiter Used: , ','

Start of Measurement , 11/28/2025 14:12:56
Sample Interval , 0.1 s
, PM 220208217
Type, PM100USB
Serialnumber, 1915246
Sensor, S150C
SensorSerialnumber, 220208217
Wavelength / Responsivity, 405 nm

,,,PM 220208217, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
0, 11/28/2025, 14:12:56.008,1.1971E-06
1, 11/28/2025, 14:12:56.377,1.1964E-06
2, 11/28/2025, 14:12:56.480,1.1976E-06
3, 11/28/2025, 14:12:56.608,1.1971E-06
4, 11/28/2025, 14:12:56.732,1.1973E-06
5, 11/28/2025, 14:12:56.855,1.1971E-06
6, 11/28/2025, 14:12:56.978,1.1971E-06
7, 11/28/2025, 14:12:57.101,1.1969E-06
8, 11/28/2025, 14:12:57.224,1.1976E-06
9, 11/28/2025, 14:12:57.347,1.1969E-06
10, 11/28/2025, 14:12:57.471,1.1962E-06
11, 11/28/2025, 14:12:57.600,1.1968E-06
12, 11/28/2025, 14:12:57.722,1.1968E-06
13, 11/28/2025, 14:12:57.845,1.1969E-06
14, 11/28/2025, 14:12:57.967,1.1976E-06
15, 11/28/2025, 14:12:58.091,1.1973E-06
16, 11/28/2025, 14:12:58.214,1.198E-06
17, 11/28/2025, 14:12:58.341,1.1976E-06
18, 11/28/2025, 14:12:58.464,1.1985E-06
19, 11/28/2025, 14:12:58.590,1.198E-06
20, 11/28/2025, 14:12:58.714,1.1971E-06
21, 11/28/2025, 14:12:58.836,1.1971E-06
22, 11/28/2025, 14:12:58.959,1.1971E-06
23, 11/28/2025, 14:12:59.082,1.1978E-06
24, 11/28/2025, 14:12:59.205,1.1976E-06
25, 11/28/2025, 14:12:59.327,1.1978E-06
26, 11/28/2025, 14:12:59.451,1.1973E-06
27, 11/28/2025, 14:12:59.574,1.1974E-06
28, 11/28/2025, 14:12:59.697,1.198E-06
29, 11/28/2025, 14:12:59.820,1.1983E-06
30, 11/28/2025, 14:12:59.943,1.1976E-06
31, 11/28/2025, 14:13:00.066,1.1978E-06
32, 11/28/2025, 14:13:00.188,1.1973E-06
33, 11/28/2025, 14:13:00.310,1.1976E-06
34, 11/28/2025, 14:13:00.434,1.1976E-06
35, 11/28/2025, 14:13:00.556,1.1974E-06
36, 11/28/2025, 14:13:00.680,1.1976E-06
37, 11/28/2025, 14:13:00.803,1.1981E-06
38, 11/28/2025, 14:13:00.925,1.1981E-06
39, 11/28/2025, 14:13:01.047,1.1971E-06
40, 11/28/2025, 14:13:01.170,1.1974E-06
41, 11/28/2025, 14:13:01.295,1.1978E-06
42, 11/28/2025, 14:13:01.417,1.1976E-06
43, 11/28/2025, 14:13:01.541,1.1973E-06
44, 11/28/2025, 14:13:01.664,1.1974E-06
45, 11/28/2025, 14:13:01.786,1.1976E-06
46, 11/28/2025, 14:13:01.909,1.1971E-06
47, 11/28/2025, 14:13:02.032,1.1962E-06
48, 11/28/2025, 14:13:02.155,1.1969E-06
49, 11/28/2025, 14:13:02.278,1.1973E-06
50, 11/28/2025, 14:13:02.401,1.1974E-06
51, 11/28/2025, 14:13:02.524,1.1964E-06
52, 11/28/2025, 14:13:02.647,1.1969E-06
53, 11/28/2025, 14:13:02.770,1.1964E-06
54, 11/28/2025, 14:13:02.892,1.1973E-06
55, 11/28/2025, 14:13:03.015,1.1973E-06
56, 11/28/2025, 14:13:03.137,1.1969E-06
57, 11/28/2025, 14:13:03.261,1.1968E-06
58, 11/28/2025, 14:13:03.385,1.1969E-06
59, 11/28/2025, 14:13:03.508,1.1971E-06
60, 11/28/2025, 14:13:03.631,1.1968E-06
61, 11/28/2025, 14:13:03.752,1.1968E-06
62, 11/28/2025, 14:13:03.875,1.1962E-06
63, 11/28/2025, 14:13:03.997,1.1968E-06
64, 11/28/2025, 14:13:04.120,1.1964E-06
65, 11/28/2025, 14:13:04.243,1.1971E-06
66, 11/28/2025, 14:13:04.367,1.1966E-06
67, 11/28/2025, 14:13:04.489,1.1971E-06
68, 11/28/2025, 14:13:04.613,1.1964E-06
69, 11/28/2025, 14:13:04.737,1.1961E-06
70, 11/28/2025, 14:13:04.865,1.1969E-06
71, 11/28/2025, 14:13:04.988,1.1964E-06
72, 11/28/2025, 14:13:05.110,1.1964E-06
73, 11/28/2025, 14:13:05.234,1.1962E-06
74, 11/28/2025, 14:13:05.358,1.1964E-06
75, 11/28/2025, 14:13:05.481,1.1968E-06
76, 11/28/2025, 14:13:05.604,1.1968E-06
77, 11/28/2025, 14:13:05.728,1.1971E-06
78, 11/28/2025, 14:13:05.850,1.1964E-06
79, 11/28/2025, 14:13:05.972,1.1952E-06
80, 11/28/2025, 14:13:06.101,1.1964E-06
81, 11/28/2025, 14:13:06.225,1.1962E-06
82, 11/28/2025, 14:13:06.348,1.1962E-06
83, 11/28/2025, 14:13:06.471,1.1957E-06
84, 11/28/2025, 14:13:06.594,1.1961E-06
85, 11/28/2025, 14:13:06.717,1.1962E-06
86, 11/28/2025, 14:13:06.840,1.1968E-06
87, 11/28/2025, 14:13:06.963,1.1962E-06
88, 11/28/2025, 14:13:07.086,1.1961E-06
89, 11/28/2025, 14:13:07.209,1.1964E-06
90, 11/28/2025, 14:13:07.332,1.1962E-06
91, 11/28/2025, 14:13:07.455,1.1961E-06
92, 11/28/2025, 14:13:07.578,1.1962E-06
93, 11/28/2025, 14:13:07.702,1.1966E-06
94, 11/28/2025, 14:13:07.826,1.1951E-06
95, 11/28/2025, 14:13:07.954,1.1957E-06
96, 11/28/2025, 14:13:08.077,1.1957E-06
97, 11/28/2025, 14:13:08.200,1.1959E-06
98, 11/28/2025, 14:13:08.323,1.1957E-06
99, 11/28/2025, 14:13:08.446,1.1964E-06
100, 11/28/2025, 14:13:08.569,1.1959E-06
101, 11/28/2025, 14:13:08.692,1.1956E-06
102, 11/28/2025, 14:13:08.815,1.1956E-06
103, 11/28/2025, 14:13:08.938,1.1956E-06
104, 11/28/2025, 14:13:09.061,1.1959E-06
105, 11/28/2025, 14:13:09.185,1.1962E-06
106, 11/28/2025, 14:13:09.309,1.1951E-06
107, 11/28/2025, 14:13:09.433,1.1949E-06
108, 11/28/2025, 14:13:09.535,1.1952E-06
109, 11/28/2025, 14:13:09.657,1.1956E-06
110, 11/28/2025, 14:13:09.780,1.1956E-06
111, 11/28/2025, 14:13:09.902,1.1957E-06
112, 11/28/2025, 14:13:10.025,1.1947E-06
113, 11/28/2025, 14:13:10.154,1.1957E-06
114, 11/28/2025, 14:13:10.277,1.1959E-06
115, 11/28/2025, 14:13:10.402,1.1952E-06
116, 11/28/2025, 14:13:10.525,1.1952E-06
117, 11/28/2025, 14:13:10.649,1.1949E-06
118, 11/28/2025, 14:13:10.771,1.1945E-06
