Optical Parameter Monitor
7.0.5319.1035
Delimiter Used: , ','

Start of Measurement , 11/27/2025 17:56:35
Sample Interval , 0.1 s
, PM 220208217
Type, PM100USB
Serialnumber, 1915246
Sensor, S150C
SensorSerialnumber, 220208217
Wavelength / Responsivity, 401 nm

,,,PM 220208217, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
0, 11/27/2025, 17:56:35.834,2.1493E-07
1, 11/27/2025, 17:56:36.214,2.1531E-07
2, 11/27/2025, 17:56:36.319,2.1547E-07
3, 11/27/2025, 17:56:36.424,2.1244E-07
4, 11/27/2025, 17:56:36.551,2.1542E-07
5, 11/27/2025, 17:56:36.674,2.1764E-07
6, 11/27/2025, 17:56:36.776,2.1755E-07
7, 11/27/2025, 17:56:36.903,2.1378E-07
8, 11/27/2025, 17:56:37.027,2.1624E-07
9, 11/27/2025, 17:56:37.151,2.1686E-07
10, 11/27/2025, 17:56:37.274,2.1562E-07
11, 11/27/2025, 17:56:37.397,2.1495E-07
12, 11/27/2025, 17:56:37.521,2.1415E-07
13, 11/27/2025, 17:56:37.644,2.1595E-07
14, 11/27/2025, 17:56:37.767,2.1666E-07
15, 11/27/2025, 17:56:37.889,2.1515E-07
16, 11/27/2025, 17:56:38.012,2.1542E-07
17, 11/27/2025, 17:56:38.137,2.1578E-07
18, 11/27/2025, 17:56:38.258,2.176E-07
19, 11/27/2025, 17:56:38.381,2.1618E-07
20, 11/27/2025, 17:56:38.504,2.1438E-07
21, 11/27/2025, 17:56:38.626,2.1371E-07
22, 11/27/2025, 17:56:38.749,2.1553E-07
23, 11/27/2025, 17:56:38.872,2.1476E-07
24, 11/27/2025, 17:56:38.995,2.1651E-07
25, 11/27/2025, 17:56:39.118,2.1647E-07
26, 11/27/2025, 17:56:39.240,2.1609E-07
27, 11/27/2025, 17:56:39.363,2.1558E-07
28, 11/27/2025, 17:56:39.487,2.1653E-07
29, 11/27/2025, 17:56:39.611,2.1693E-07
30, 11/27/2025, 17:56:39.733,2.1993E-07
31, 11/27/2025, 17:56:39.833,2.1855E-07
32, 11/27/2025, 17:56:39.955,2.1726E-07
33, 11/27/2025, 17:56:40.079,2.1684E-07
34, 11/27/2025, 17:56:40.201,2.1616E-07
35, 11/27/2025, 17:56:40.324,2.1489E-07
36, 11/27/2025, 17:56:40.447,2.1551E-07
37, 11/27/2025, 17:56:40.569,2.1738E-07
38, 11/27/2025, 17:56:40.692,2.1566E-07
39, 11/27/2025, 17:56:40.815,2.1673E-07
40, 11/27/2025, 17:56:40.939,2.148E-07
41, 11/27/2025, 17:56:41.062,2.1664E-07
42, 11/27/2025, 17:56:41.185,2.144E-07
43, 11/27/2025, 17:56:41.309,2.1507E-07
44, 11/27/2025, 17:56:41.431,2.1626E-07
45, 11/27/2025, 17:56:41.553,2.1556E-07
46, 11/27/2025, 17:56:41.676,2.156E-07
47, 11/27/2025, 17:56:41.798,2.1713E-07
48, 11/27/2025, 17:56:41.922,2.1571E-07
49, 11/27/2025, 17:56:42.045,2.1696E-07
50, 11/27/2025, 17:56:42.169,2.1587E-07
51, 11/27/2025, 17:56:42.293,2.1642E-07
52, 11/27/2025, 17:56:42.416,2.1771E-07
53, 11/27/2025, 17:56:42.540,2.1578E-07
54, 11/27/2025, 17:56:42.663,2.1713E-07
55, 11/27/2025, 17:56:42.786,2.1653E-07
56, 11/27/2025, 17:56:42.908,2.1575E-07
57, 11/27/2025, 17:56:43.031,2.1629E-07
58, 11/27/2025, 17:56:43.154,2.1549E-07
59, 11/27/2025, 17:56:43.277,2.156E-07
60, 11/27/2025, 17:56:43.401,2.1556E-07
61, 11/27/2025, 17:56:43.524,2.1511E-07
62, 11/27/2025, 17:56:43.647,2.1415E-07
63, 11/27/2025, 17:56:43.769,2.1391E-07
64, 11/27/2025, 17:56:43.892,2.1311E-07
65, 11/27/2025, 17:56:44.016,2.132E-07
66, 11/27/2025, 17:56:44.139,2.1305E-07
67, 11/27/2025, 17:56:44.262,2.1198E-07
68, 11/27/2025, 17:56:44.392,2.1567E-07
69, 11/27/2025, 17:56:44.515,2.1116E-07
70, 11/27/2025, 17:56:44.644,2.1104E-07
71, 11/27/2025, 17:56:44.774,2.136E-07
72, 11/27/2025, 17:56:44.898,2.1311E-07
73, 11/27/2025, 17:56:45.021,2.1311E-07
74, 11/27/2025, 17:56:45.143,2.1265E-07
75, 11/27/2025, 17:56:45.265,2.14E-07
76, 11/27/2025, 17:56:45.387,2.1376E-07
77, 11/27/2025, 17:56:45.510,2.1344E-07
78, 11/27/2025, 17:56:45.633,2.1356E-07
79, 11/27/2025, 17:56:45.757,2.1391E-07
80, 11/27/2025, 17:56:45.880,2.1424E-07
81, 11/27/2025, 17:56:46.002,2.1389E-07
82, 11/27/2025, 17:56:46.125,2.1333E-07
83, 11/27/2025, 17:56:46.247,2.1447E-07
84, 11/27/2025, 17:56:46.370,2.1331E-07
85, 11/27/2025, 17:56:46.492,2.1529E-07
86, 11/27/2025, 17:56:46.615,2.1225E-07
87, 11/27/2025, 17:56:46.738,2.1298E-07
88, 11/27/2025, 17:56:46.861,2.146E-07
89, 11/27/2025, 17:56:46.984,2.1587E-07
90, 11/27/2025, 17:56:47.107,2.1376E-07
91, 11/27/2025, 17:56:47.228,2.1196E-07
92, 11/27/2025, 17:56:47.352,2.1244E-07
93, 11/27/2025, 17:56:47.474,2.1353E-07
94, 11/27/2025, 17:56:47.597,2.1398E-07
95, 11/27/2025, 17:56:47.720,2.1535E-07
96, 11/27/2025, 17:56:47.844,2.1287E-07
97, 11/27/2025, 17:56:47.967,2.142E-07
98, 11/27/2025, 17:56:48.089,2.1296E-07
99, 11/27/2025, 17:56:48.213,2.0938E-07
100, 11/27/2025, 17:56:48.340,2.1475E-07
101, 11/27/2025, 17:56:48.463,2.1256E-07
102, 11/27/2025, 17:56:48.586,2.128E-07
103, 11/27/2025, 17:56:48.709,2.102E-07
104, 11/27/2025, 17:56:48.832,2.13E-07
105, 11/27/2025, 17:56:48.954,2.1258E-07
106, 11/27/2025, 17:56:49.077,2.1429E-07
107, 11/27/2025, 17:56:49.200,2.1362E-07
108, 11/27/2025, 17:56:49.323,2.1207E-07
109, 11/27/2025, 17:56:49.446,2.1342E-07
110, 11/27/2025, 17:56:49.569,2.1278E-07
111, 11/27/2025, 17:56:49.691,2.1162E-07
112, 11/27/2025, 17:56:49.815,2.1107E-07
113, 11/27/2025, 17:56:49.939,2.1196E-07
114, 11/27/2025, 17:56:50.062,2.1089E-07
115, 11/27/2025, 17:56:50.184,2.1051E-07
116, 11/27/2025, 17:56:50.308,2.1224E-07
117, 11/27/2025, 17:56:50.432,2.1193E-07
118, 11/27/2025, 17:56:50.555,2.1269E-07
119, 11/27/2025, 17:56:50.679,2.1184E-07
120, 11/27/2025, 17:56:50.803,2.1189E-07
121, 11/27/2025, 17:56:50.925,2.094E-07
122, 11/27/2025, 17:56:51.049,2.0943E-07
123, 11/27/2025, 17:56:51.172,2.112E-07
124, 11/27/2025, 17:56:51.295,2.0873E-07
125, 11/27/2025, 17:56:51.423,2.1122E-07
126, 11/27/2025, 17:56:51.546,2.1151E-07
127, 11/27/2025, 17:56:51.670,2.1116E-07
128, 11/27/2025, 17:56:51.793,2.1209E-07
129, 11/27/2025, 17:56:51.917,2.0998E-07
130, 11/27/2025, 17:56:52.040,2.1134E-07
131, 11/27/2025, 17:56:52.164,2.0998E-07
132, 11/27/2025, 17:56:52.287,2.0953E-07
133, 11/27/2025, 17:56:52.411,2.0794E-07
134, 11/27/2025, 17:56:52.539,2.0903E-07
135, 11/27/2025, 17:56:52.663,2.072E-07
136, 11/27/2025, 17:56:52.791,2.0634E-07
137, 11/27/2025, 17:56:52.893,2.0856E-07
138, 11/27/2025, 17:56:53.016,2.0694E-07
139, 11/27/2025, 17:56:53.139,2.0882E-07
140, 11/27/2025, 17:56:53.261,2.0649E-07
