Optical Parameter Monitor
7.0.5319.1035
Delimiter Used: , ','

Start of Measurement , 11/28/2025 14:33:54
Sample Interval , 0.1 s
, PM 220208217
Type, PM100USB
Serialnumber, 1915246
Sensor, S150C
SensorSerialnumber, 220208217
Wavelength / Responsivity, 400 nm

,,,PM 220208217, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
0, 11/28/2025, 14:33:54.754,1.2968E-06
1, 11/28/2025, 14:33:55.153,1.296E-06
2, 11/28/2025, 14:33:55.257,1.2964E-06
3, 11/28/2025, 14:33:55.380,1.2968E-06
4, 11/28/2025, 14:33:55.502,1.2968E-06
5, 11/28/2025, 14:33:55.626,1.2953E-06
6, 11/28/2025, 14:33:55.756,1.2966E-06
7, 11/28/2025, 14:33:55.880,1.2971E-06
8, 11/28/2025, 14:33:56.006,1.2973E-06
9, 11/28/2025, 14:33:56.132,1.2975E-06
10, 11/28/2025, 14:33:56.260,1.2969E-06
11, 11/28/2025, 14:33:56.382,1.2969E-06
12, 11/28/2025, 14:33:56.505,1.2969E-06
13, 11/28/2025, 14:33:56.628,1.2971E-06
14, 11/28/2025, 14:33:56.750,1.2969E-06
15, 11/28/2025, 14:33:56.874,1.2971E-06
16, 11/28/2025, 14:33:56.998,1.2962E-06
17, 11/28/2025, 14:33:57.122,1.2968E-06
18, 11/28/2025, 14:33:57.246,1.2975E-06
19, 11/28/2025, 14:33:57.370,1.2971E-06
20, 11/28/2025, 14:33:57.494,1.2975E-06
21, 11/28/2025, 14:33:57.615,1.2966E-06
22, 11/28/2025, 14:33:57.738,1.2971E-06
23, 11/28/2025, 14:33:57.862,1.2968E-06
24, 11/28/2025, 14:33:57.985,1.2973E-06
25, 11/28/2025, 14:33:58.108,1.2971E-06
26, 11/28/2025, 14:33:58.231,1.2973E-06
27, 11/28/2025, 14:33:58.353,1.2973E-06
28, 11/28/2025, 14:33:58.476,1.2966E-06
29, 11/28/2025, 14:33:58.598,1.2975E-06
30, 11/28/2025, 14:33:58.720,1.2971E-06
31, 11/28/2025, 14:33:58.842,1.2975E-06
32, 11/28/2025, 14:33:58.965,1.2971E-06
33, 11/28/2025, 14:33:59.088,1.2979E-06
34, 11/28/2025, 14:33:59.216,1.2973E-06
35, 11/28/2025, 14:33:59.338,1.2977E-06
36, 11/28/2025, 14:33:59.462,1.2969E-06
37, 11/28/2025, 14:33:59.584,1.2968E-06
38, 11/28/2025, 14:33:59.706,1.2964E-06
39, 11/28/2025, 14:33:59.830,1.2969E-06
40, 11/28/2025, 14:33:59.953,1.2966E-06
41, 11/28/2025, 14:34:00.076,1.2962E-06
42, 11/28/2025, 14:34:00.199,1.2969E-06
43, 11/28/2025, 14:34:00.322,1.2973E-06
44, 11/28/2025, 14:34:00.444,1.2969E-06
45, 11/28/2025, 14:34:00.567,1.2969E-06
46, 11/28/2025, 14:34:00.691,1.2973E-06
47, 11/28/2025, 14:34:00.813,1.2971E-06
48, 11/28/2025, 14:34:00.937,1.2977E-06
49, 11/28/2025, 14:34:01.059,1.2979E-06
50, 11/28/2025, 14:34:01.181,1.2981E-06
51, 11/28/2025, 14:34:01.308,1.2973E-06
52, 11/28/2025, 14:34:01.432,1.2969E-06
53, 11/28/2025, 14:34:01.555,1.2977E-06
54, 11/28/2025, 14:34:01.677,1.2977E-06
55, 11/28/2025, 14:34:01.801,1.2969E-06
56, 11/28/2025, 14:34:01.924,1.2968E-06
57, 11/28/2025, 14:34:02.048,1.2979E-06
58, 11/28/2025, 14:34:02.172,1.2988E-06
59, 11/28/2025, 14:34:02.301,1.2981E-06
60, 11/28/2025, 14:34:02.425,1.2979E-06
61, 11/28/2025, 14:34:02.548,1.2977E-06
62, 11/28/2025, 14:34:02.673,1.2982E-06
63, 11/28/2025, 14:34:02.794,1.2982E-06
64, 11/28/2025, 14:34:02.917,1.2979E-06
65, 11/28/2025, 14:34:03.042,1.2973E-06
66, 11/28/2025, 14:34:03.163,1.2977E-06
67, 11/28/2025, 14:34:03.286,1.2979E-06
68, 11/28/2025, 14:34:03.410,1.2982E-06
69, 11/28/2025, 14:34:03.534,1.299E-06
70, 11/28/2025, 14:34:03.663,1.2977E-06
71, 11/28/2025, 14:34:03.786,1.2981E-06
72, 11/28/2025, 14:34:03.908,1.2981E-06
73, 11/28/2025, 14:34:04.031,1.2982E-06
