Optical Parameter Monitor
7.0.5319.1035
Delimiter Used: , ','

Start of Measurement , 11/27/2025 17:28:18
Sample Interval , 0.1 s
, PM 220208217
Type, PM100USB
Serialnumber, 1915246
Sensor, S150C
SensorSerialnumber, 220208217
Wavelength / Responsivity, 401 nm

,,,PM 220208217, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
0, 11/27/2025, 17:28:18.377,1.1794E-06
1, 11/27/2025, 17:28:18.761,1.1787E-06
2, 11/27/2025, 17:28:18.868,1.1792E-06
3, 11/27/2025, 17:28:18.990,1.1794E-06
4, 11/27/2025, 17:28:19.113,1.1792E-06
5, 11/27/2025, 17:28:19.236,1.1798E-06
6, 11/27/2025, 17:28:19.366,1.179E-06
7, 11/27/2025, 17:28:19.489,1.1794E-06
8, 11/27/2025, 17:28:19.611,1.1794E-06
9, 11/27/2025, 17:28:19.734,1.1781E-06
10, 11/27/2025, 17:28:19.865,1.1783E-06
11, 11/27/2025, 17:28:19.988,1.179E-06
12, 11/27/2025, 17:28:20.111,1.178E-06
13, 11/27/2025, 17:28:20.242,1.1785E-06
14, 11/27/2025, 17:28:20.364,1.1783E-06
15, 11/27/2025, 17:28:20.486,1.1781E-06
16, 11/27/2025, 17:28:20.608,1.1792E-06
17, 11/27/2025, 17:28:20.730,1.1783E-06
18, 11/27/2025, 17:28:20.854,1.178E-06
19, 11/27/2025, 17:28:20.975,1.1794E-06
20, 11/27/2025, 17:28:21.081,1.1781E-06
21, 11/27/2025, 17:28:21.207,1.1781E-06
22, 11/27/2025, 17:28:21.333,1.1789E-06
23, 11/27/2025, 17:28:21.461,1.1772E-06
24, 11/27/2025, 17:28:21.571,1.1778E-06
25, 11/27/2025, 17:28:21.698,1.1785E-06
26, 11/27/2025, 17:28:21.826,1.1787E-06
27, 11/27/2025, 17:28:21.952,1.1785E-06
28, 11/27/2025, 17:28:22.079,1.1781E-06
29, 11/27/2025, 17:28:22.207,1.1781E-06
30, 11/27/2025, 17:28:22.334,1.1774E-06
31, 11/27/2025, 17:28:22.462,1.178E-06
32, 11/27/2025, 17:28:22.589,1.1781E-06
33, 11/27/2025, 17:28:22.716,1.1785E-06
34, 11/27/2025, 17:28:22.843,1.1785E-06
35, 11/27/2025, 17:28:22.970,1.1783E-06
36, 11/27/2025, 17:28:23.098,1.1776E-06
37, 11/27/2025, 17:28:23.226,1.1785E-06
38, 11/27/2025, 17:28:23.353,1.1781E-06
39, 11/27/2025, 17:28:23.464,1.1774E-06
40, 11/27/2025, 17:28:23.592,1.1776E-06
41, 11/27/2025, 17:28:23.719,1.1778E-06
42, 11/27/2025, 17:28:23.847,1.1783E-06
43, 11/27/2025, 17:28:23.974,1.1778E-06
44, 11/27/2025, 17:28:24.102,1.177E-06
45, 11/27/2025, 17:28:24.213,1.1778E-06
46, 11/27/2025, 17:28:24.341,1.1774E-06
47, 11/27/2025, 17:28:24.468,1.1783E-06
48, 11/27/2025, 17:28:24.595,1.1785E-06
49, 11/27/2025, 17:28:24.722,1.1787E-06
50, 11/27/2025, 17:28:24.849,1.1781E-06
51, 11/27/2025, 17:28:24.976,1.1778E-06
52, 11/27/2025, 17:28:25.103,1.178E-06
53, 11/27/2025, 17:28:25.212,1.1787E-06
54, 11/27/2025, 17:28:25.323,1.1776E-06
55, 11/27/2025, 17:28:25.450,1.1778E-06
56, 11/27/2025, 17:28:25.578,1.178E-06
57, 11/27/2025, 17:28:25.683,1.178E-06
58, 11/27/2025, 17:28:25.819,1.178E-06
59, 11/27/2025, 17:28:25.948,1.1772E-06
60, 11/27/2025, 17:28:26.057,1.1776E-06
61, 11/27/2025, 17:28:26.167,1.1772E-06
62, 11/27/2025, 17:28:26.276,1.178E-06
63, 11/27/2025, 17:28:26.386,1.1778E-06
64, 11/27/2025, 17:28:26.495,1.1781E-06
65, 11/27/2025, 17:28:26.604,1.1781E-06
66, 11/27/2025, 17:28:26.713,1.1774E-06
67, 11/27/2025, 17:28:26.823,1.178E-06
68, 11/27/2025, 17:28:26.933,1.1772E-06
69, 11/27/2025, 17:28:27.074,1.1776E-06
70, 11/27/2025, 17:28:27.183,1.1783E-06
71, 11/27/2025, 17:28:27.292,1.178E-06
72, 11/27/2025, 17:28:27.401,1.1772E-06
73, 11/27/2025, 17:28:27.512,1.178E-06
74, 11/27/2025, 17:28:27.620,1.178E-06
75, 11/27/2025, 17:28:27.729,1.178E-06
76, 11/27/2025, 17:28:27.838,1.1772E-06
77, 11/27/2025, 17:28:27.963,1.178E-06
78, 11/27/2025, 17:28:28.064,1.1778E-06
79, 11/27/2025, 17:28:28.166,1.1783E-06
80, 11/27/2025, 17:28:28.274,1.1778E-06
81, 11/27/2025, 17:28:28.386,1.1774E-06
82, 11/27/2025, 17:28:28.500,1.1774E-06
83, 11/27/2025, 17:28:28.633,1.178E-06
84, 11/27/2025, 17:28:28.764,1.1778E-06
85, 11/27/2025, 17:28:28.871,1.1787E-06
86, 11/27/2025, 17:28:28.979,1.1776E-06
87, 11/27/2025, 17:28:29.089,1.1789E-06
88, 11/27/2025, 17:28:29.200,1.1783E-06
89, 11/27/2025, 17:28:29.310,1.1783E-06
90, 11/27/2025, 17:28:29.417,1.1785E-06
91, 11/27/2025, 17:28:29.527,1.1785E-06
92, 11/27/2025, 17:28:29.635,1.1781E-06
93, 11/27/2025, 17:28:29.761,1.1789E-06
94, 11/27/2025, 17:28:29.885,1.1776E-06
95, 11/27/2025, 17:28:30.012,1.178E-06
96, 11/27/2025, 17:28:30.134,1.1787E-06
97, 11/27/2025, 17:28:30.256,1.1781E-06
98, 11/27/2025, 17:28:30.379,1.1789E-06
99, 11/27/2025, 17:28:30.503,1.178E-06
