Optical Parameter Monitor
7.0.5319.1035
Delimiter Used: , ','

Start of Measurement , 11/28/2025 11:03:25
Sample Interval , 0.1 s
, PM 220208217
Type, PM100USB
Serialnumber, 1915246
Sensor, S150C
SensorSerialnumber, 220208217
Wavelength / Responsivity, 401 nm

,,,PM 220208217, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
0, 11/28/2025, 11:03:25.941,6.1205E-09
1, 11/28/2025, 11:03:26.295,6.1205E-09
2, 11/28/2025, 11:03:26.395,6.1932E-09
3, 11/28/2025, 11:03:26.524,6.1387E-09
4, 11/28/2025, 11:03:26.648,6.1387E-09
5, 11/28/2025, 11:03:26.770,6.1205E-09
6, 11/28/2025, 11:03:26.894,6.1205E-09
7, 11/28/2025, 11:03:27.017,6.1023E-09
8, 11/28/2025, 11:03:27.146,6.1023E-09
9, 11/28/2025, 11:03:27.269,6.1569E-09
10, 11/28/2025, 11:03:27.392,6.1023E-09
11, 11/28/2025, 11:03:27.515,6.1569E-09
12, 11/28/2025, 11:03:27.637,6.0659E-09
13, 11/28/2025, 11:03:27.742,6.1387E-09
14, 11/28/2025, 11:03:27.865,6.1387E-09
15, 11/28/2025, 11:03:27.989,6.1387E-09
16, 11/28/2025, 11:03:28.113,6.1387E-09
17, 11/28/2025, 11:03:28.235,6.1023E-09
18, 11/28/2025, 11:03:28.357,6.1205E-09
19, 11/28/2025, 11:03:28.480,6.0841E-09
20, 11/28/2025, 11:03:28.604,6.1387E-09
21, 11/28/2025, 11:03:28.726,6.1569E-09
22, 11/28/2025, 11:03:28.851,6.1205E-09
23, 11/28/2025, 11:03:28.973,6.1569E-09
24, 11/28/2025, 11:03:29.095,6.1569E-09
25, 11/28/2025, 11:03:29.218,6.1387E-09
26, 11/28/2025, 11:03:29.341,6.1205E-09
27, 11/28/2025, 11:03:29.465,6.1023E-09
28, 11/28/2025, 11:03:29.589,6.1205E-09
29, 11/28/2025, 11:03:29.712,6.175E-09
30, 11/28/2025, 11:03:29.835,6.1205E-09
31, 11/28/2025, 11:03:29.958,6.1205E-09
32, 11/28/2025, 11:03:30.082,6.1205E-09
33, 11/28/2025, 11:03:30.205,6.1932E-09
34, 11/28/2025, 11:03:30.328,6.175E-09
35, 11/28/2025, 11:03:30.451,6.1387E-09
36, 11/28/2025, 11:03:30.573,6.1932E-09
37, 11/28/2025, 11:03:30.697,6.1387E-09
38, 11/28/2025, 11:03:30.819,6.1205E-09
39, 11/28/2025, 11:03:30.942,6.1569E-09
40, 11/28/2025, 11:03:31.066,6.175E-09
41, 11/28/2025, 11:03:31.188,6.1387E-09
42, 11/28/2025, 11:03:31.312,6.1387E-09
43, 11/28/2025, 11:03:31.435,6.175E-09
44, 11/28/2025, 11:03:31.558,6.1205E-09
45, 11/28/2025, 11:03:31.682,6.175E-09
46, 11/28/2025, 11:03:31.804,6.175E-09
47, 11/28/2025, 11:03:31.929,6.1387E-09
48, 11/28/2025, 11:03:32.052,6.1569E-09
49, 11/28/2025, 11:03:32.175,6.1387E-09
50, 11/28/2025, 11:03:32.299,6.1023E-09
51, 11/28/2025, 11:03:32.422,6.1205E-09
52, 11/28/2025, 11:03:32.546,6.175E-09
53, 11/28/2025, 11:03:32.670,6.175E-09
54, 11/28/2025, 11:03:32.793,6.1387E-09
55, 11/28/2025, 11:03:32.916,6.1932E-09
56, 11/28/2025, 11:03:33.039,6.175E-09
57, 11/28/2025, 11:03:33.162,6.1569E-09
58, 11/28/2025, 11:03:33.284,6.175E-09
59, 11/28/2025, 11:03:33.407,6.1387E-09
60, 11/28/2025, 11:03:33.529,6.1569E-09
61, 11/28/2025, 11:03:33.654,6.175E-09
62, 11/28/2025, 11:03:33.777,6.1932E-09
63, 11/28/2025, 11:03:33.902,6.2114E-09
64, 11/28/2025, 11:03:34.031,6.1932E-09
65, 11/28/2025, 11:03:34.154,6.175E-09
66, 11/28/2025, 11:03:34.279,6.175E-09
67, 11/28/2025, 11:03:34.402,6.2296E-09
68, 11/28/2025, 11:03:34.532,6.1932E-09
69, 11/28/2025, 11:03:34.655,6.175E-09
70, 11/28/2025, 11:03:34.778,6.1569E-09
71, 11/28/2025, 11:03:34.901,6.175E-09
72, 11/28/2025, 11:03:35.024,6.1932E-09
73, 11/28/2025, 11:03:35.146,6.2114E-09
74, 11/28/2025, 11:03:35.269,6.1387E-09
75, 11/28/2025, 11:03:35.392,6.175E-09
76, 11/28/2025, 11:03:35.515,6.175E-09
77, 11/28/2025, 11:03:35.639,6.2296E-09
78, 11/28/2025, 11:03:35.763,6.175E-09
79, 11/28/2025, 11:03:35.885,6.1932E-09
80, 11/28/2025, 11:03:36.008,6.175E-09
81, 11/28/2025, 11:03:36.131,6.175E-09
82, 11/28/2025, 11:03:36.254,6.1569E-09
83, 11/28/2025, 11:03:36.376,6.2114E-09
84, 11/28/2025, 11:03:36.498,6.175E-09
85, 11/28/2025, 11:03:36.621,6.1569E-09
86, 11/28/2025, 11:03:36.744,6.175E-09
87, 11/28/2025, 11:03:36.866,6.1932E-09
88, 11/28/2025, 11:03:36.990,6.1932E-09
89, 11/28/2025, 11:03:37.112,6.1569E-09
90, 11/28/2025, 11:03:37.233,6.2296E-09
91, 11/28/2025, 11:03:37.356,6.1932E-09
92, 11/28/2025, 11:03:37.477,6.1569E-09
93, 11/28/2025, 11:03:37.603,6.1569E-09
94, 11/28/2025, 11:03:37.727,6.1569E-09
95, 11/28/2025, 11:03:37.849,6.2296E-09
96, 11/28/2025, 11:03:37.971,6.2114E-09
97, 11/28/2025, 11:03:38.095,6.1932E-09
98, 11/28/2025, 11:03:38.217,6.2296E-09
99, 11/28/2025, 11:03:38.340,6.1932E-09
100, 11/28/2025, 11:03:38.463,6.266E-09
101, 11/28/2025, 11:03:38.591,6.2114E-09
102, 11/28/2025, 11:03:38.712,6.1932E-09
103, 11/28/2025, 11:03:38.835,6.2114E-09
104, 11/28/2025, 11:03:38.957,6.2296E-09
105, 11/28/2025, 11:03:39.081,6.2114E-09
106, 11/28/2025, 11:03:39.204,6.2114E-09
107, 11/28/2025, 11:03:39.326,6.2114E-09
108, 11/28/2025, 11:03:39.449,6.1932E-09
109, 11/28/2025, 11:03:39.572,6.1932E-09
110, 11/28/2025, 11:03:39.695,6.1932E-09
111, 11/28/2025, 11:03:39.818,6.2478E-09
112, 11/28/2025, 11:03:39.941,6.2114E-09
113, 11/28/2025, 11:03:40.063,6.1932E-09
114, 11/28/2025, 11:03:40.186,6.266E-09
115, 11/28/2025, 11:03:40.309,6.175E-09
116, 11/28/2025, 11:03:40.432,6.2478E-09
117, 11/28/2025, 11:03:40.555,6.2114E-09
118, 11/28/2025, 11:03:40.677,6.2114E-09
119, 11/28/2025, 11:03:40.799,6.175E-09
120, 11/28/2025, 11:03:40.923,6.2114E-09
121, 11/28/2025, 11:03:41.046,6.1932E-09
122, 11/28/2025, 11:03:41.170,6.2478E-09
123, 11/28/2025, 11:03:41.294,6.175E-09
124, 11/28/2025, 11:03:41.416,6.2114E-09
125, 11/28/2025, 11:03:41.540,6.2478E-09
126, 11/28/2025, 11:03:41.664,6.2114E-09
127, 11/28/2025, 11:03:41.787,6.2296E-09
128, 11/28/2025, 11:03:41.910,6.1932E-09
129, 11/28/2025, 11:03:42.035,6.2114E-09
130, 11/28/2025, 11:03:42.157,6.2296E-09
131, 11/28/2025, 11:03:42.279,6.175E-09
132, 11/28/2025, 11:03:42.402,6.1932E-09
133, 11/28/2025, 11:03:42.524,6.1932E-09
134, 11/28/2025, 11:03:42.647,6.1023E-09
135, 11/28/2025, 11:03:42.769,6.1569E-09
136, 11/28/2025, 11:03:42.892,6.2296E-09
137, 11/28/2025, 11:03:43.016,6.175E-09
138, 11/28/2025, 11:03:43.140,6.2114E-09
139, 11/28/2025, 11:03:43.263,6.2296E-09
140, 11/28/2025, 11:03:43.385,6.1387E-09
141, 11/28/2025, 11:03:43.509,6.1387E-09
142, 11/28/2025, 11:03:43.631,6.1932E-09
143, 11/28/2025, 11:03:43.755,6.2296E-09
144, 11/28/2025, 11:03:43.879,6.2114E-09
145, 11/28/2025, 11:03:44.002,6.1569E-09
146, 11/28/2025, 11:03:44.124,6.1569E-09
147, 11/28/2025, 11:03:44.247,6.1569E-09
148, 11/28/2025, 11:03:44.371,6.1569E-09
149, 11/28/2025, 11:03:44.494,6.2114E-09
150, 11/28/2025, 11:03:44.616,6.1569E-09
151, 11/28/2025, 11:03:44.739,6.1205E-09
152, 11/28/2025, 11:03:44.862,6.175E-09
153, 11/28/2025, 11:03:44.985,6.2114E-09
154, 11/28/2025, 11:03:45.108,6.2114E-09
155, 11/28/2025, 11:03:45.233,6.175E-09
156, 11/28/2025, 11:03:45.357,6.1205E-09
157, 11/28/2025, 11:03:45.481,6.175E-09
158, 11/28/2025, 11:03:45.602,6.1387E-09
159, 11/28/2025, 11:03:45.725,6.1569E-09
160, 11/28/2025, 11:03:45.848,6.1932E-09
161, 11/28/2025, 11:03:45.971,6.2114E-09
162, 11/28/2025, 11:03:46.094,6.1569E-09
163, 11/28/2025, 11:03:46.217,6.2114E-09
164, 11/28/2025, 11:03:46.341,6.175E-09
165, 11/28/2025, 11:03:46.463,6.1387E-09
166, 11/28/2025, 11:03:46.586,6.2114E-09
167, 11/28/2025, 11:03:46.710,6.175E-09
168, 11/28/2025, 11:03:46.833,6.175E-09
169, 11/28/2025, 11:03:46.956,6.0659E-09
170, 11/28/2025, 11:03:47.079,6.1205E-09
171, 11/28/2025, 11:03:47.203,6.1569E-09
172, 11/28/2025, 11:03:47.325,6.1932E-09
173, 11/28/2025, 11:03:47.447,6.1569E-09
174, 11/28/2025, 11:03:47.570,6.1569E-09
175, 11/28/2025, 11:03:47.691,6.1387E-09
176, 11/28/2025, 11:03:47.815,6.1569E-09
