Optical Parameter Monitor
7.0.5319.1035
Delimiter Used: , ','

Start of Measurement , 11/28/2025 14:49:22
Sample Interval , 0.1 s
, PM 220208217
Type, PM100USB
Serialnumber, 1915246
Sensor, S150C
SensorSerialnumber, 220208217
Wavelength / Responsivity, 388 nm

,,,PM 220208217, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
0, 11/28/2025, 14:49:22.387,1.5526E-06
1, 11/28/2025, 14:49:22.749,1.5537E-06
2, 11/28/2025, 14:49:22.853,1.553E-06
3, 11/28/2025, 14:49:22.977,1.5544E-06
4, 11/28/2025, 14:49:23.105,1.5535E-06
5, 11/28/2025, 14:49:23.228,1.553E-06
6, 11/28/2025, 14:49:23.353,1.5542E-06
7, 11/28/2025, 14:49:23.478,1.5537E-06
8, 11/28/2025, 14:49:23.600,1.5535E-06
9, 11/28/2025, 14:49:23.724,1.5542E-06
10, 11/28/2025, 14:49:23.846,1.5542E-06
11, 11/28/2025, 14:49:23.948,1.5539E-06
12, 11/28/2025, 14:49:24.071,1.555E-06
13, 11/28/2025, 14:49:24.198,1.5542E-06
14, 11/28/2025, 14:49:24.320,1.5544E-06
15, 11/28/2025, 14:49:24.444,1.5548E-06
16, 11/28/2025, 14:49:24.566,1.5542E-06
17, 11/28/2025, 14:49:24.689,1.5544E-06
18, 11/28/2025, 14:49:24.812,1.5542E-06
19, 11/28/2025, 14:49:24.933,1.5542E-06
20, 11/28/2025, 14:49:25.057,1.5537E-06
21, 11/28/2025, 14:49:25.179,1.555E-06
22, 11/28/2025, 14:49:25.303,1.5539E-06
23, 11/28/2025, 14:49:25.426,1.5544E-06
24, 11/28/2025, 14:49:25.549,1.5542E-06
25, 11/28/2025, 14:49:25.671,1.555E-06
26, 11/28/2025, 14:49:25.794,1.5544E-06
27, 11/28/2025, 14:49:25.918,1.5557E-06
28, 11/28/2025, 14:49:26.046,1.5553E-06
29, 11/28/2025, 14:49:26.167,1.555E-06
30, 11/28/2025, 14:49:26.290,1.5548E-06
31, 11/28/2025, 14:49:26.414,1.5548E-06
32, 11/28/2025, 14:49:26.536,1.5537E-06
33, 11/28/2025, 14:49:26.659,1.5544E-06
34, 11/28/2025, 14:49:26.782,1.5548E-06
35, 11/28/2025, 14:49:26.904,1.5546E-06
36, 11/28/2025, 14:49:27.028,1.5553E-06
37, 11/28/2025, 14:49:27.150,1.555E-06
38, 11/28/2025, 14:49:27.273,1.5555E-06
39, 11/28/2025, 14:49:27.397,1.5566E-06
40, 11/28/2025, 14:49:27.526,1.5561E-06
41, 11/28/2025, 14:49:27.649,1.5555E-06
42, 11/28/2025, 14:49:27.773,1.555E-06
43, 11/28/2025, 14:49:27.895,1.5559E-06
44, 11/28/2025, 14:49:28.018,1.5553E-06
45, 11/28/2025, 14:49:28.142,1.5561E-06
46, 11/28/2025, 14:49:28.264,1.555E-06
47, 11/28/2025, 14:49:28.387,1.555E-06
48, 11/28/2025, 14:49:28.509,1.5548E-06
49, 11/28/2025, 14:49:28.631,1.555E-06
50, 11/28/2025, 14:49:28.755,1.5553E-06
51, 11/28/2025, 14:49:28.878,1.5548E-06
52, 11/28/2025, 14:49:29.003,1.5548E-06
53, 11/28/2025, 14:49:29.126,1.5553E-06
54, 11/28/2025, 14:49:29.248,1.5557E-06
55, 11/28/2025, 14:49:29.372,1.5555E-06
56, 11/28/2025, 14:49:29.494,1.5557E-06
57, 11/28/2025, 14:49:29.617,1.5555E-06
58, 11/28/2025, 14:49:29.741,1.5559E-06
59, 11/28/2025, 14:49:29.864,1.5559E-06
60, 11/28/2025, 14:49:29.989,1.5557E-06
61, 11/28/2025, 14:49:30.112,1.5573E-06
62, 11/28/2025, 14:49:30.239,1.5568E-06
63, 11/28/2025, 14:49:30.363,1.5564E-06
64, 11/28/2025, 14:49:30.485,1.5561E-06
65, 11/28/2025, 14:49:30.609,1.5557E-06
66, 11/28/2025, 14:49:30.732,1.555E-06
67, 11/28/2025, 14:49:30.856,1.5564E-06
68, 11/28/2025, 14:49:30.979,1.5561E-06
69, 11/28/2025, 14:49:31.103,1.5553E-06
70, 11/28/2025, 14:49:31.227,1.5568E-06
71, 11/28/2025, 14:49:31.349,1.5557E-06
72, 11/28/2025, 14:49:31.471,1.5559E-06
73, 11/28/2025, 14:49:31.594,1.5566E-06
74, 11/28/2025, 14:49:31.717,1.5566E-06
75, 11/28/2025, 14:49:31.840,1.5568E-06
76, 11/28/2025, 14:49:31.962,1.5561E-06
77, 11/28/2025, 14:49:32.084,1.5575E-06
78, 11/28/2025, 14:49:32.211,1.5573E-06
79, 11/28/2025, 14:49:32.332,1.5568E-06
80, 11/28/2025, 14:49:32.455,1.557E-06
81, 11/28/2025, 14:49:32.578,1.5568E-06
82, 11/28/2025, 14:49:32.701,1.5566E-06
83, 11/28/2025, 14:49:32.824,1.5573E-06
84, 11/28/2025, 14:49:32.947,1.5559E-06
85, 11/28/2025, 14:49:33.070,1.5579E-06
86, 11/28/2025, 14:49:33.197,1.5568E-06
87, 11/28/2025, 14:49:33.320,1.5573E-06
88, 11/28/2025, 14:49:33.443,1.5568E-06
89, 11/28/2025, 14:49:33.566,1.557E-06
90, 11/28/2025, 14:49:33.689,1.5577E-06
91, 11/28/2025, 14:49:33.813,1.557E-06
92, 11/28/2025, 14:49:33.935,1.5573E-06
93, 11/28/2025, 14:49:34.057,1.5564E-06
94, 11/28/2025, 14:49:34.180,1.557E-06
95, 11/28/2025, 14:49:34.303,1.5575E-06
96, 11/28/2025, 14:49:34.425,1.5568E-06
97, 11/28/2025, 14:49:34.551,1.5566E-06
98, 11/28/2025, 14:49:34.673,1.5573E-06
99, 11/28/2025, 14:49:34.796,1.5573E-06
100, 11/28/2025, 14:49:34.919,1.5575E-06
101, 11/28/2025, 14:49:35.043,1.5581E-06
102, 11/28/2025, 14:49:35.171,1.557E-06
103, 11/28/2025, 14:49:35.294,1.5566E-06
104, 11/28/2025, 14:49:35.417,1.557E-06
105, 11/28/2025, 14:49:35.541,1.557E-06
106, 11/28/2025, 14:49:35.665,1.5573E-06
107, 11/28/2025, 14:49:35.788,1.5577E-06
108, 11/28/2025, 14:49:35.910,1.5579E-06
109, 11/28/2025, 14:49:36.033,1.5581E-06
110, 11/28/2025, 14:49:36.156,1.5573E-06
111, 11/28/2025, 14:49:36.278,1.5581E-06
112, 11/28/2025, 14:49:36.400,1.5575E-06
113, 11/28/2025, 14:49:36.523,1.5577E-06
114, 11/28/2025, 14:49:36.646,1.5579E-06
115, 11/28/2025, 14:49:36.770,1.5577E-06
116, 11/28/2025, 14:49:36.892,1.5588E-06
117, 11/28/2025, 14:49:37.021,1.5581E-06
118, 11/28/2025, 14:49:37.143,1.5577E-06
119, 11/28/2025, 14:49:37.266,1.5579E-06
120, 11/28/2025, 14:49:37.390,1.5573E-06
121, 11/28/2025, 14:49:37.513,1.5575E-06
122, 11/28/2025, 14:49:37.636,1.557E-06
123, 11/28/2025, 14:49:37.759,1.5566E-06
124, 11/28/2025, 14:49:37.882,1.5577E-06
125, 11/28/2025, 14:49:38.006,1.5581E-06
126, 11/28/2025, 14:49:38.129,1.5573E-06
127, 11/28/2025, 14:49:38.251,1.5579E-06
128, 11/28/2025, 14:49:38.374,1.5575E-06
129, 11/28/2025, 14:49:38.496,1.5579E-06
130, 11/28/2025, 14:49:38.619,1.5577E-06
131, 11/28/2025, 14:49:38.742,1.5581E-06
132, 11/28/2025, 14:49:38.866,1.5573E-06
133, 11/28/2025, 14:49:38.990,1.5588E-06
134, 11/28/2025, 14:49:39.113,1.5592E-06
135, 11/28/2025, 14:49:39.241,1.5584E-06
136, 11/28/2025, 14:49:39.364,1.5573E-06
137, 11/28/2025, 14:49:39.486,1.5581E-06
138, 11/28/2025, 14:49:39.609,1.5592E-06
139, 11/28/2025, 14:49:39.733,1.5573E-06
140, 11/28/2025, 14:49:39.856,1.5579E-06
141, 11/28/2025, 14:49:39.978,1.557E-06
142, 11/28/2025, 14:49:40.101,1.5581E-06
143, 11/28/2025, 14:49:40.225,1.5581E-06
144, 11/28/2025, 14:49:40.348,1.5579E-06
145, 11/28/2025, 14:49:40.472,1.5584E-06
146, 11/28/2025, 14:49:40.594,1.5581E-06
147, 11/28/2025, 14:49:40.716,1.5577E-06
148, 11/28/2025, 14:49:40.840,1.5577E-06
149, 11/28/2025, 14:49:40.962,1.5579E-06
150, 11/28/2025, 14:49:41.085,1.5573E-06
151, 11/28/2025, 14:49:41.209,1.5575E-06
152, 11/28/2025, 14:49:41.333,1.5581E-06
153, 11/28/2025, 14:49:41.457,1.5577E-06
154, 11/28/2025, 14:49:41.582,1.5577E-06
155, 11/28/2025, 14:49:41.705,1.5577E-06
156, 11/28/2025, 14:49:41.828,1.5577E-06
157, 11/28/2025, 14:49:41.951,1.5581E-06
158, 11/28/2025, 14:49:42.074,1.5586E-06
159, 11/28/2025, 14:49:42.198,1.5579E-06
160, 11/28/2025, 14:49:42.320,1.559E-06
161, 11/28/2025, 14:49:42.443,1.5579E-06
162, 11/28/2025, 14:49:42.566,1.5586E-06
163, 11/28/2025, 14:49:42.688,1.5584E-06
164, 11/28/2025, 14:49:42.810,1.5579E-06
165, 11/28/2025, 14:49:42.933,1.5577E-06
166, 11/28/2025, 14:49:43.057,1.5577E-06
167, 11/28/2025, 14:49:43.181,1.5573E-06
168, 11/28/2025, 14:49:43.304,1.5575E-06
169, 11/28/2025, 14:49:43.427,1.5584E-06
170, 11/28/2025, 14:49:43.549,1.5588E-06
171, 11/28/2025, 14:49:43.672,1.557E-06
172, 11/28/2025, 14:49:43.795,1.5577E-06
173, 11/28/2025, 14:49:43.918,1.5579E-06
174, 11/28/2025, 14:49:44.042,1.5577E-06
175, 11/28/2025, 14:49:44.165,1.5575E-06
176, 11/28/2025, 14:49:44.288,1.5579E-06
177, 11/28/2025, 14:49:44.409,1.5579E-06
178, 11/28/2025, 14:49:44.532,1.5581E-06
179, 11/28/2025, 14:49:44.655,1.5575E-06
180, 11/28/2025, 14:49:44.779,1.5579E-06
181, 11/28/2025, 14:49:44.902,1.5581E-06
182, 11/28/2025, 14:49:45.026,1.5575E-06
183, 11/28/2025, 14:49:45.150,1.5577E-06
184, 11/28/2025, 14:49:45.273,1.5575E-06
185, 11/28/2025, 14:49:45.396,1.5577E-06
186, 11/28/2025, 14:49:45.519,1.5573E-06
187, 11/28/2025, 14:49:45.642,1.5584E-06
188, 11/28/2025, 14:49:45.766,1.5575E-06
189, 11/28/2025, 14:49:45.888,1.5577E-06
190, 11/28/2025, 14:49:46.012,1.5568E-06
191, 11/28/2025, 14:49:46.135,1.5577E-06
192, 11/28/2025, 14:49:46.260,1.5575E-06
193, 11/28/2025, 14:49:46.384,1.5575E-06
194, 11/28/2025, 14:49:46.508,1.5579E-06
195, 11/28/2025, 14:49:46.631,1.5584E-06
196, 11/28/2025, 14:49:46.753,1.5575E-06
197, 11/28/2025, 14:49:46.877,1.557E-06
198, 11/28/2025, 14:49:47.000,1.557E-06
199, 11/28/2025, 14:49:47.123,1.5579E-06
200, 11/28/2025, 14:49:47.245,1.559E-06
201, 11/28/2025, 14:49:47.368,1.5573E-06
202, 11/28/2025, 14:49:47.491,1.5573E-06
203, 11/28/2025, 14:49:47.614,1.5566E-06
204, 11/28/2025, 14:49:47.737,1.557E-06
205, 11/28/2025, 14:49:47.860,1.5575E-06
206, 11/28/2025, 14:49:47.982,1.557E-06
207, 11/28/2025, 14:49:48.106,1.5566E-06
208, 11/28/2025, 14:49:48.228,1.5553E-06
209, 11/28/2025, 14:49:48.351,1.5566E-06
210, 11/28/2025, 14:49:48.474,1.5566E-06
211, 11/28/2025, 14:49:48.597,1.5564E-06
212, 11/28/2025, 14:49:48.721,1.557E-06
213, 11/28/2025, 14:49:48.844,1.5575E-06
214, 11/28/2025, 14:49:48.968,1.5575E-06
215, 11/28/2025, 14:49:49.091,1.5577E-06
216, 11/28/2025, 14:49:49.213,1.5579E-06
217, 11/28/2025, 14:49:49.337,1.5573E-06
218, 11/28/2025, 14:49:49.459,1.557E-06
219, 11/28/2025, 14:49:49.582,1.5577E-06
220, 11/28/2025, 14:49:49.705,1.5573E-06
221, 11/28/2025, 14:49:49.828,1.5575E-06
222, 11/28/2025, 14:49:49.950,1.5579E-06
223, 11/28/2025, 14:49:50.072,1.5581E-06
224, 11/28/2025, 14:49:50.196,1.5573E-06
225, 11/28/2025, 14:49:50.319,1.557E-06
226, 11/28/2025, 14:49:50.441,1.5581E-06
227, 11/28/2025, 14:49:50.563,1.5579E-06
228, 11/28/2025, 14:49:50.686,1.5568E-06
229, 11/28/2025, 14:49:50.809,1.5573E-06
230, 11/28/2025, 14:49:50.932,1.557E-06
231, 11/28/2025, 14:49:51.055,1.5577E-06
232, 11/28/2025, 14:49:51.179,1.5577E-06
233, 11/28/2025, 14:49:51.302,1.5579E-06
234, 11/28/2025, 14:49:51.426,1.557E-06
235, 11/28/2025, 14:49:51.548,1.5577E-06
236, 11/28/2025, 14:49:51.672,1.5579E-06
237, 11/28/2025, 14:49:51.795,1.5581E-06
238, 11/28/2025, 14:49:51.918,1.5581E-06
239, 11/28/2025, 14:49:52.042,1.5586E-06
240, 11/28/2025, 14:49:52.165,1.5588E-06
241, 11/28/2025, 14:49:52.287,1.5581E-06
242, 11/28/2025, 14:49:52.410,1.5575E-06
