117, 11/28/2025, 14:54:26.868,1.6802E-06
118, 11/28/2025, 14:54:26.992,1.68E-06
119, 11/28/2025, 14:54:27.114,1.6795E-06
120, 11/28/2025, 14:54:27.237,1.6798E-06
121, 11/28/2025, 14:54:27.361,1.6795E-06
122, 11/28/2025, 14:54:27.484,1.6807E-06
123, 11/28/2025, 14:54:27.608,1.6805E-06
124, 11/28/2025, 14:54:27.733,1.6795E-06
125, 11/28/2025, 14:54:27.856,1.6798E-06
126, 11/28/2025, 14:54:27.979,1.6805E-06
127, 11/28/2025, 14:54:28.103,1.68E-06
128, 11/28/2025, 14:54:28.229,1.6805E-06
129, 11/28/2025, 14:54:28.351,1.6793E-06
130, 11/28/2025, 14:54:28.475,1.6802E-06
131, 11/28/2025, 14:54:28.598,1.6807E-06
132, 11/28/2025, 14:54:28.720,1.68E-06
133, 11/28/2025, 14:54:28.844,1.6793E-06
134, 11/28/2025, 14:54:28.966,1.6802E-06
135, 11/28/2025, 14:54:29.088,1.6795E-06
136, 11/28/2025, 14:54:29.212,1.6798E-06
137, 11/28/2025, 14:54:29.336,1.6793E-06
138, 11/28/2025, 14:54:29.459,1.6798E-06
139, 11/28/2025, 14:54:29.582,1.6793E-06
140, 11/28/2025, 14:54:29.706,1.68E-06
141, 11/28/2025, 14:54:29.828,1.68E-06
142, 11/28/2025, 14:54:29.950,1.6795E-06
143, 11/28/2025, 14:54:30.073,1.68E-06
144, 11/28/2025, 14:54:30.197,1.6807E-06
145, 11/28/2025, 14:54:30.320,1.6793E-06
146, 11/28/2025, 14:54:30.441,1.6795E-06
147, 11/28/2025, 14:54:30.565,1.6795E-06
148, 11/28/2025, 14:54:30.688,1.6802E-06
149, 11/28/2025, 14:54:30.812,1.6795E-06
150, 11/28/2025, 14:54:30.935,1.6793E-06
151, 11/28/2025, 14:54:31.059,1.6793E-06
152, 11/28/2025, 14:54:31.182,1.681E-06
153, 11/28/2025, 14:54:31.306,1.679E-06
154, 11/28/2025, 14:54:31.429,1.6802E-06
155, 11/28/2025, 14:54:31.552,1.6795E-06
156, 11/28/2025, 14:54:31.675,1.679E-06
157, 11/28/2025, 14:54:31.798,1.6817E-06
158, 11/28/2025, 14:54:31.923,1.6802E-06
159, 11/28/2025, 14:54:32.045,1.68E-06
160, 11/28/2025, 14:54:32.168,1.68E-06
161, 11/28/2025, 14:54:32.292,1.6802E-06
162, 11/28/2025, 14:54:32.416,1.6802E-06
163, 11/28/2025, 14:54:32.539,1.6805E-06
164, 11/28/2025, 14:54:32.662,1.68E-06
165, 11/28/2025, 14:54:32.785,1.6817E-06
166, 11/28/2025, 14:54:32.908,1.68E-06
167, 11/28/2025, 14:54:33.031,1.6814E-06
168, 11/28/2025, 14:54:33.154,1.6812E-06
169, 11/28/2025, 14:54:33.276,1.6795E-06
170, 11/28/2025, 14:54:33.401,1.6802E-06
171, 11/28/2025, 14:54:33.524,1.6805E-06
172, 11/28/2025, 14:54:33.647,1.6798E-06
173, 11/28/2025, 14:54:33.771,1.68E-06
174, 11/28/2025, 14:54:33.895,1.6795E-06
175, 11/28/2025, 14:54:34.017,1.681E-06
176, 11/28/2025, 14:54:34.140,1.6807E-06
177, 11/28/2025, 14:54:34.263,1.6807E-06
178, 11/28/2025, 14:54:34.386,1.6805E-06
179, 11/28/2025, 14:54:34.513,1.6807E-06
180, 11/28/2025, 14:54:34.637,1.6817E-06
181, 11/28/2025, 14:54:34.760,1.6812E-06
182, 11/28/2025, 14:54:34.883,1.6826E-06
183, 11/28/2025, 14:54:35.006,1.681E-06
184, 11/28/2025, 14:54:35.129,1.6814E-06
185, 11/28/2025, 14:54:35.253,1.6814E-06
186, 11/28/2025, 14:54:35.376,1.6814E-06
187, 11/28/2025, 14:54:35.499,1.6814E-06
188, 11/28/2025, 14:54:35.622,1.6805E-06
189, 11/28/2025, 14:54:35.746,1.6807E-06
190, 11/28/2025, 14:54:35.870,1.681E-06
191, 11/28/2025, 14:54:35.993,1.6807E-06
192, 11/28/2025, 14:54:36.116,1.6814E-06
193, 11/28/2025, 14:54:36.237,1.6814E-06
194, 11/28/2025, 14:54:36.361,1.6817E-06
195, 11/28/2025, 14:54:36.485,1.6817E-06
196, 11/28/2025, 14:54:36.607,1.6805E-06
197, 11/28/2025, 14:54:36.730,1.6817E-06
198, 11/28/2025, 14:54:36.853,1.681E-06
199, 11/28/2025, 14:54:36.976,1.6814E-06
200, 11/28/2025, 14:54:37.100,1.6812E-06
201, 11/28/2025, 14:54:37.222,1.681E-06
202, 11/28/2025, 14:54:37.346,1.6826E-06
203, 11/28/2025, 14:54:37.469,1.6817E-06
204, 11/28/2025, 14:54:37.593,1.6819E-06
205, 11/28/2025, 14:54:37.717,1.6819E-06
206, 11/28/2025, 14:54:37.839,1.6822E-06
207, 11/28/2025, 14:54:37.963,1.6817E-06
208, 11/28/2025, 14:54:38.086,1.6824E-06
209, 11/28/2025, 14:54:38.210,1.6817E-06
210, 11/28/2025, 14:54:38.334,1.6807E-06
211, 11/28/2025, 14:54:38.458,1.6824E-06
212, 11/28/2025, 14:54:38.581,1.6834E-06
213, 11/28/2025, 14:54:38.711,1.6834E-06
214, 11/28/2025, 14:54:38.835,1.6831E-06
215, 11/28/2025, 14:54:38.959,1.6834E-06
216, 11/28/2025, 14:54:39.082,1.6831E-06
217, 11/28/2025, 14:54:39.206,1.6817E-06
218, 11/28/2025, 14:54:39.331,1.6824E-06
219, 11/28/2025, 14:54:39.454,1.6819E-06
220, 11/28/2025, 14:54:39.576,1.6817E-06
221, 11/28/2025, 14:54:39.699,1.6822E-06
222, 11/28/2025, 14:54:39.822,1.6822E-06
223, 11/28/2025, 14:54:39.947,1.6836E-06
224, 11/28/2025, 14:54:40.078,1.6829E-06
225, 11/28/2025, 14:54:40.202,1.6831E-06
226, 11/28/2025, 14:54:40.326,1.6831E-06
227, 11/28/2025, 14:54:40.449,1.6829E-06
228, 11/28/2025, 14:54:40.572,1.6834E-06
229, 11/28/2025, 14:54:40.696,1.6826E-06
230, 11/28/2025, 14:54:40.820,1.6834E-06
231, 11/28/2025, 14:54:40.944,1.6824E-06
232, 11/28/2025, 14:54:41.066,1.6831E-06
233, 11/28/2025, 14:54:41.190,1.6836E-06
234, 11/28/2025, 14:54:41.313,1.6819E-06
235, 11/28/2025, 14:54:41.437,1.6841E-06
236, 11/28/2025, 14:54:41.564,1.6834E-06
237, 11/28/2025, 14:54:41.689,1.6829E-06
238, 11/28/2025, 14:54:41.813,1.6843E-06
239, 11/28/2025, 14:54:41.942,1.6834E-06
240, 11/28/2025, 14:54:42.065,1.6841E-06
241, 11/28/2025, 14:54:42.187,1.6826E-06
242, 11/28/2025, 14:54:42.312,1.6834E-06
