Optical Parameter Monitor
7.0.5319.1035
Delimiter Used: , ','

Start of Measurement , 11/28/2025 14:17:11
Sample Interval , 0.1 s
, PM 220208217
Type, PM100USB
Serialnumber, 1915246
Sensor, S150C
SensorSerialnumber, 220208217
Wavelength / Responsivity, 407 nm

,,,PM 220208217, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
0, 11/28/2025, 14:17:11.532,1.1633E-06
1, 11/28/2025, 14:17:11.923,1.1641E-06
2, 11/28/2025, 14:17:12.029,1.1628E-06
3, 11/28/2025, 14:17:12.132,1.1633E-06
4, 11/28/2025, 14:17:12.256,1.1633E-06
5, 11/28/2025, 14:17:12.379,1.1629E-06
6, 11/28/2025, 14:17:12.503,1.1644E-06
7, 11/28/2025, 14:17:12.604,1.1631E-06
8, 11/28/2025, 14:17:12.727,1.1637E-06
9, 11/28/2025, 14:17:12.851,1.1634E-06
10, 11/28/2025, 14:17:12.974,1.1634E-06
11, 11/28/2025, 14:17:13.097,1.1629E-06
12, 11/28/2025, 14:17:13.221,1.1634E-06
13, 11/28/2025, 14:17:13.345,1.1644E-06
14, 11/28/2025, 14:17:13.469,1.1637E-06
15, 11/28/2025, 14:17:13.592,1.1641E-06
16, 11/28/2025, 14:17:13.715,1.1639E-06
17, 11/28/2025, 14:17:13.837,1.1649E-06
18, 11/28/2025, 14:17:13.963,1.1644E-06
19, 11/28/2025, 14:17:14.086,1.1644E-06
20, 11/28/2025, 14:17:14.210,1.1647E-06
21, 11/28/2025, 14:17:14.334,1.1646E-06
22, 11/28/2025, 14:17:14.457,1.1642E-06
23, 11/28/2025, 14:17:14.579,1.1641E-06
24, 11/28/2025, 14:17:14.702,1.1639E-06
25, 11/28/2025, 14:17:14.826,1.1644E-06
26, 11/28/2025, 14:17:14.949,1.1641E-06
27, 11/28/2025, 14:17:15.072,1.1651E-06
28, 11/28/2025, 14:17:15.201,1.1644E-06
29, 11/28/2025, 14:17:15.325,1.1644E-06
30, 11/28/2025, 14:17:15.449,1.1644E-06
31, 11/28/2025, 14:17:15.571,1.1649E-06
32, 11/28/2025, 14:17:15.693,1.1647E-06
33, 11/28/2025, 14:17:15.816,1.1646E-06
34, 11/28/2025, 14:17:15.939,1.1636E-06
35, 11/28/2025, 14:17:16.061,1.1641E-06
36, 11/28/2025, 14:17:16.184,1.1647E-06
37, 11/28/2025, 14:17:16.306,1.1649E-06
38, 11/28/2025, 14:17:16.429,1.1641E-06
39, 11/28/2025, 14:17:16.552,1.1646E-06
40, 11/28/2025, 14:17:16.676,1.1646E-06
41, 11/28/2025, 14:17:16.798,1.1641E-06
42, 11/28/2025, 14:17:16.922,1.1647E-06
43, 11/28/2025, 14:17:17.045,1.1646E-06
44, 11/28/2025, 14:17:17.167,1.1642E-06
45, 11/28/2025, 14:17:17.291,1.1644E-06
46, 11/28/2025, 14:17:17.413,1.1649E-06
47, 11/28/2025, 14:17:17.537,1.1647E-06
48, 11/28/2025, 14:17:17.661,1.1647E-06
49, 11/28/2025, 14:17:17.783,1.1642E-06
50, 11/28/2025, 14:17:17.906,1.1646E-06
51, 11/28/2025, 14:17:18.028,1.1647E-06
52, 11/28/2025, 14:17:18.150,1.1641E-06
53, 11/28/2025, 14:17:18.273,1.1652E-06
54, 11/28/2025, 14:17:18.401,1.1646E-06
55, 11/28/2025, 14:17:18.525,1.1641E-06
56, 11/28/2025, 14:17:18.647,1.1642E-06
57, 11/28/2025, 14:17:18.769,1.1646E-06
58, 11/28/2025, 14:17:18.892,1.1642E-06
59, 11/28/2025, 14:17:19.015,1.1636E-06
60, 11/28/2025, 14:17:19.138,1.1636E-06
61, 11/28/2025, 14:17:19.261,1.1642E-06
62, 11/28/2025, 14:17:19.383,1.1637E-06
63, 11/28/2025, 14:17:19.505,1.1637E-06
64, 11/28/2025, 14:17:19.628,1.1644E-06
65, 11/28/2025, 14:17:19.750,1.1637E-06
66, 11/28/2025, 14:17:19.873,1.1637E-06
67, 11/28/2025, 14:17:19.996,1.1644E-06
68, 11/28/2025, 14:17:20.120,1.1646E-06
69, 11/28/2025, 14:17:20.243,1.1637E-06
70, 11/28/2025, 14:17:20.365,1.1641E-06
71, 11/28/2025, 14:17:20.487,1.1631E-06
72, 11/28/2025, 14:17:20.611,1.1633E-06
73, 11/28/2025, 14:17:20.734,1.1636E-06
74, 11/28/2025, 14:17:20.857,1.1636E-06
75, 11/28/2025, 14:17:20.980,1.1641E-06
76, 11/28/2025, 14:17:21.103,1.1641E-06
77, 11/28/2025, 14:17:21.227,1.1639E-06
78, 11/28/2025, 14:17:21.349,1.1641E-06
79, 11/28/2025, 14:17:21.472,1.1639E-06
80, 11/28/2025, 14:17:21.594,1.1642E-06
81, 11/28/2025, 14:17:21.717,1.1634E-06
82, 11/28/2025, 14:17:21.840,1.1631E-06
83, 11/28/2025, 14:17:21.963,1.1634E-06
84, 11/28/2025, 14:17:22.085,1.1636E-06
85, 11/28/2025, 14:17:22.209,1.1634E-06
86, 11/28/2025, 14:17:22.333,1.1636E-06
87, 11/28/2025, 14:17:22.456,1.1631E-06
88, 11/28/2025, 14:17:22.580,1.1623E-06
89, 11/28/2025, 14:17:22.709,1.1626E-06
90, 11/28/2025, 14:17:22.833,1.1624E-06
91, 11/28/2025, 14:17:22.957,1.1636E-06
92, 11/28/2025, 14:17:23.079,1.1629E-06
93, 11/28/2025, 14:17:23.203,1.1628E-06
94, 11/28/2025, 14:17:23.326,1.1628E-06
95, 11/28/2025, 14:17:23.449,1.1629E-06
96, 11/28/2025, 14:17:23.572,1.1631E-06
97, 11/28/2025, 14:17:23.695,1.1626E-06
98, 11/28/2025, 14:17:23.818,1.1628E-06
99, 11/28/2025, 14:17:23.941,1.1621E-06
100, 11/28/2025, 14:17:24.070,1.1633E-06
101, 11/28/2025, 14:17:24.192,1.1629E-06
102, 11/28/2025, 14:17:24.315,1.1629E-06
103, 11/28/2025, 14:17:24.439,1.1628E-06
104, 11/28/2025, 14:17:24.562,1.1621E-06
105, 11/28/2025, 14:17:24.685,1.1626E-06
106, 11/28/2025, 14:17:24.808,1.1628E-06
107, 11/28/2025, 14:17:24.930,1.1623E-06
108, 11/28/2025, 14:17:25.054,1.1626E-06
109, 11/28/2025, 14:17:25.179,1.1626E-06
110, 11/28/2025, 14:17:25.302,1.1624E-06
111, 11/28/2025, 14:17:25.427,1.1631E-06
